Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
48300,-5.0,0.8,0,0,13.8,0.2653481662273407
48400,-11.8,0.7,0,0,19.5,34.30910110473633
48500,-9.8,0.7,0,1,16.5,108.12994384765625
48600,-13.1,0.7,0,1,19.8,0.6825063824653625
48700,-1.1,0.9,0,1,10.0,4.929380416870117
48800,1.6,1.0,0,2,7.4,2.8743884563446045
48900,-6.0,0.8,0,0,14.8,0.0
49000,-23.8,0.8,0,16,16.6,0.17194764316082
49100,-12.6,0.7,0,0,20.3,1.5465691089630127
49200,-17.4,0.9,0,16,11.3,24.6473445892334
49300,-2.0,0.9,0,1,10.9,0.6209471821784973
49400,-63.5,0.7,0,51,20.2,135.1396026611328
49500,1.8,0.9,0,0,8.1,0.6919618248939514
49600,-27.9,0.6,0,11,23.5,11.025795936584473
49700,-15.4,0.8,0,9,15.2,0.20262129604816437
49800,-18.7,0.6,0,1,24.3,0.055882539600133896
49900,-12.8,0.9,0,13,9.7,0.5340019464492798
50000,-32.8,0.6,0,15,24.4,0.1913611888885498
50100,-49.0,0.5,0,27,27.5,2.256373167037964
50200,-43.4,0.9,0,45,8.3,0.16216763854026794
50300,0.6,0.9,0,0,9.3,0.21707475185394287
50400,2.8,1.0,0,1,7.2,0.3249393403530121
50500,-23.5,0.5,0,0,29.0,0.0
50600,-10.3,0.7,0,0,18.0,2.412029504776001
50700,1.0,0.9,0,0,8.9,4.52237606048584
50800,-1.1,0.9,0,0,11.0,36.59051513671875
50900,-21.4,0.9,0,18,13.3,0.6062249541282654
51000,-40.5,0.6,0,24,23.1,0.7081676721572876
51100,-5.3,0.8,0,0,14.1,1.4340707063674927
51200,-13.6,0.9,0,13,10.5,2.325993299484253
51300,-77.7,0.3,0,44,37.0,0.3106195330619812
51400,-5.6,0.8,0,0,14.4,0.1861012876033783
51500,-15.5,0.6,0,0,22.1,43.088253021240234
51600,-27.0,0.7,0,15,19.7,5.400995254516602
51700,-12.2,0.7,0,1,18.9,1.3407011032104492
51800,-21.0,0.5,0,0,26.5,0.08616404980421066
51900,-11.7,0.7,0,0,19.4,1.3698867559432983
52000,-31.4,0.7,0,17,22.1,0.9251208901405334
52100,-9.2,0.7,0,0,16.9,4.314141750335693
52200,-1.2,0.9,0,0,11.1,6.101348876953125
52300,-17.3,0.6,0,0,23.9,6.454361438751221
52400,-30.0,0.7,0,16,21.7,7.16506290435791
52500,-5.7,0.8,0,0,14.5,0.30536243319511414
52600,-5.3,0.9,0,6,9.2,0.2730112671852112
52700,-4.0,0.8,0,0,12.8,5.483260154724121
52800,-6.3,0.8,0,1,14.1,0.09004475176334381
52900,-27.6,0.4,0,0,32.0,2.4193103313446045
53000,-4.4,0.8,0,0,13.2,24.411840438842773
53100,4.4,1.0,0,0,6.6,0.0
53200,-5.7,0.8,0,0,14.5,0.2580294907093048
53300,-23.1,0.7,0,11,19.8,6.9367194175720215
53400,-5.0,0.8,0,1,12.8,0.0035507811699062586
53500,-22.7,0.5,0,0,28.2,94.62568664550781
53600,-15.8,0.7,0,2,21.5,1.7757405042648315
53700,-35.1,0.6,0,17,24.7,47.853912353515625
53800,-32.3,0.6,0,16,22.9,0.8123183846473694
53900,-1.8,0.9,0,1,10.7,0.4377008378505707
54000,-31.3,0.6,0,14,23.9,3.131718397140503
54100,-7.7,0.8,0,2,14.5,1.60298490524292
54200,0.7,0.9,0,0,9.2,0.10731957107782364
54300,-0.9,0.9,0,1,9.8,7.0876970291137695
54400,-2.0,0.9,0,1,10.9,16.874013900756836
54500,-59.9,0.6,0,44,22.5,0.5840675830841064
54600,-20.9,0.7,0,10,18.6,5.847576141357422
54700,-4.9,0.8,0,0,13.7,1.5347224473953247
54800,-10.9,0.8,0,3,16.7,92.19969177246094
54900,-16.7,0.6,0,1,22.3,36.633331298828125
55000,-8.1,0.8,0,1,15.9,12.303059577941895
55100,-5.2,0.8,0,0,14.0,15.550626754760742
55200,-8.9,0.8,0,1,16.7,0.05347294732928276
55300,-12.3,0.7,0,0,20.0,10.949591636657715
55400,-19.4,0.8,0,13,15.2,10.171175956726074
55500,-18.0,0.6,0,1,23.6,3.250356674194336
55600,-13.3,0.7,0,2,19.0,90.62744903564453
55700,-15.2,0.6,0,0,21.8,0.3240809738636017
55800,-4.9,0.8,0,0,13.7,47.11696243286133
55900,-0.4,0.9,0,0,10.3,4.489607334136963
56000,-22.5,0.5,0,0,28.0,24.980310440063477
56100,-6.7,0.8,0,0,15.5,0.22395600378513336
56200,-26.4,0.7,0,16,18.1,0.5523785948753357
56300,-22.9,0.5,0,1,27.4,1.0544203519821167
56400,-19.6,0.6,0,1,25.2,12.856700897216797
56500,-11.1,0.7,0,0,18.8,2.1812565326690674
56600,-18.4,0.6,0,1,24.0,7.352036476135254
56700,2.1,1.0,0,1,7.9,1.4381141662597656
56800,-1.3,0.9,0,0,11.2,0.335598349571228
56900,-25.5,0.7,0,14,19.2,2.5536468029022217
57000,4.7,1.0,0,0,6.3,7.429354190826416
57100,-4.4,0.8,0,0,13.2,2.399995803833008
57200,-17.5,0.6,0,0,24.1,0.08094276487827301
57300,-7.6,0.8,0,0,16.4,22.29686164855957
57400,-23.4,0.5,0,0,28.9,9.933229446411133
57500,-8.2,0.8,0,0,17.0,8.956296920776367
57600,-6.2,0.8,0,1,14.0,0.631717324256897
57700,-5.5,0.8,0,0,14.3,0.9387648105621338
57800,-17.5,0.9,0,16,11.4,0.0635986477136612
57900,-14.0,0.8,0,8,14.8,11.480337142944336
58000,4.9,1.0,0,0,6.1,2.1199870109558105
58100,-9.6,0.8,0,3,15.4,0.04111151397228241
58200,-12.7,0.7,0,0,20.4,2.804664134979248
58300,-11.2,0.7,0,1,17.9,1.695544958114624
58400,-5.6,0.8,0,0,14.4,0.00043915558489970863
58500,-11.0,0.7,0,1,17.7,0.02073562890291214
58600,0.1,0.9,0,0,9.8,0.21365852653980255
58700,-13.3,0.7,0,1,20.0,0.0
58800,-28.6,0.6,0,12,23.2,3.5543224811553955
58900,-16.5,0.6,0,0,23.1,21.069643020629883
59000,0.9,0.9,0,0,9.0,0.08332379907369614
59100,-23.3,0.7,0,13,18.0,0.0
59200,-10.5,0.7,0,0,18.2,0.005810584407299757
59300,-60.5,0.5,0,38,28.0,40.55250549316406
59400,-16.9,0.7,0,4,20.6,0.9587754607200623
59500,-19.9,0.9,0,16,13.8,135.16641235351562
59600,-67.0,0.5,0,43,29.5,5.474806308746338
59700,-8.7,0.8,0,0,17.5,5.29709005355835
59800,-6.0,0.8,0,0,14.8,0.07669331133365631
59900,-18.6,0.6,0,0,25.2,1.1086994409561157
60000,-4.3,0.8,0,0,13.1,0.10011322051286697
60100,-1.2,0.9,0,0,11.1,1.7997432947158813
60200,-14.9,0.7,0,0,22.6,2.0565078258514404
